Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,39,1,1.5394448505797875,13.121996229034583,14.839444850579788,100.0
Offloaded Data,40,1,2.397209900674529,12.659336031519457,15.137209900674529,100.0
Offloaded Data,23,1,0.8301251071952037,13.127300075118189,14.030125107195204,100.0
Offloaded Data,24,1,1.9861238894964022,12.620265003321204,14.726123889496403,100.0
Offloaded Data,7,1,0.5834878031582726,12.79852975631256,13.573487803158272,100.0
Offloaded Data,8,1,1.1239265423620597,12.941996229034583,14.243926542362061,100.0
Offloaded Data,9,1,1.558377489472524,13.209336031519456,14.848377489472522,100.0
Offloaded Data,46,1,1.7397643551662552,12.761996229034581,14.679764355166254,100.0
Offloaded Data,29,1,1.329943347240664,12.439179835610004,13.939943347240664,100.0
Offloaded Data,30,1,1.35554007152449,12.550265003321204,14.02554007152449,100.0
Offloaded Data,13,1,1.4163645925778854,13.212866649110818,14.746364592577885,100.0
Offloaded Data,14,2,1.8097703906905667,5.232697465534616,7.109770390690566,100.0
Offloaded Data,33,2,3.244573046739625,5.626405342346478,8.914573046739624,100.0
Offloaded Data,16,2,0.6422520183601633,5.517324075918188,6.222252018360163,100.0
Offloaded Data,35,2,0.8181359342488469,5.405053323258668,6.328135934248847,100.0
Offloaded Data,0,2,0.8348027588922967,6.729895568623512,7.654802758892297,100.0
Offloaded Data,1,2,0.8396624913592274,7.177324075918188,8.079662491359228,100.0
Offloaded Data,2,2,1.185121683220559,6.91642934314648,8.135121683220559,100.0
Offloaded Data,3,2,2.1822518914361817,6.756405342346478,8.982251891436182,100.0
Offloaded Data,22,2,2.7068876195082945,6.2064053423464784,8.956887619508294,100.0
Offloaded Data,5,2,3.5218545810520774,6.4964053423464785,10.061854581052078,100.0
Offloaded Data,42,2,1.1403428749081053,6.147300075118186,7.360342874908105,100.0
Offloaded Data,43,2,0.730898919687341,6.80642934314648,7.570898919687341,100.0
Offloaded Data,44,2,0.8246690242084783,6.365053323258668,7.294669024208478,100.0
Offloaded Data,45,2,1.3786551313952353,6.822697465534617,8.268655131395235,100.0
Offloaded Data,10,2,1.0220493576152025,6.457324075918187,7.542049357615202,100.0
Offloaded Data,11,2,2.593077874983601,6.317300075118187,8.983077874983602,100.0
Offloaded Data,48,2,1.431040972118302,6.079336031519453,7.591040972118302,100.0
Offloaded Data,31,2,1.7699348965941808,6.866405342346479,8.679934896594181,100.0
Offloaded Data,4,2,1.364912750285523,9.562697465534615,10.994912750285522,100.0
Offloaded Data,6,2,2.25195078664301,9.549336031519452,11.88195078664301,100.0
Offloaded Data,26,2,1.9494606388644784,9.692866649110817,11.759460638864478,100.0
Offloaded Data,28,2,1.3358071721600753,9.852697465534616,11.255807172160075,100.0
Offloaded Data,47,2,2.661451277680094,9.799336031519452,12.541451277680093,100.0
Offloaded Data,12,2,1.907303107848168,9.472866649110816,11.497303107848168,100.0
Offloaded Data,32,2,1.123109845649606,9.099179835610002,10.393109845649606,100.0
Offloaded Data,15,2,0.6114059605111241,9.349895568623511,10.051405960511124,100.0
Offloaded Data,34,2,1.8135731442715548,9.189179835610002,11.173573144271554,100.0
Offloaded Data,17,2,0.5584414302912843,9.052218719092428,9.748441430291283,100.0
